job1: (g=0): rw=write, bs=(R) 128KiB-128KiB, (W) 128KiB-128KiB, (T) 128KiB-128KiB, ioengine=libaio, iodepth=8
fio-3.16
Starting 1 thread
Jobs: 1 (f=1): [W(1)][69.9%][w=436MiB/s][w=3484 IOPS][eta 11m:15s]Jobs: 1 (f=1): [W(1)][70.0%][w=441MiB/s][w=3527 IOPS][eta 11m:14s] 
Jobs: 1 (f=1): [W(1)][70.0%][w=443MiB/s][w=3541 IOPS][eta 11m:13s]Jobs: 1 (f=1): [W(1)][70.1%][w=435MiB/s][w=3482 IOPS][eta 11m:12s] 
Jobs: 1 (f=1): [W(1)][70.1%][w=444MiB/s][w=3549 IOPS][eta 11m:11s]Jobs: 1 (f=1): [W(1)][70.1%][w=442MiB/s][w=3535 IOPS][eta 11m:10s] 
Jobs: 1 (f=1): [W(1)][70.2%][w=436MiB/s][w=3484 IOPS][eta 11m:09s]Jobs: 1 (f=1): [W(1)][70.2%][w=442MiB/s][w=3534 IOPS][eta 11m:08s] 
Jobs: 1 (f=1): [W(1)][70.3%][w=442MiB/s][w=3538 IOPS][eta 11m:07s]Jobs: 1 (f=1): [W(1)][70.3%][w=436MiB/s][w=3489 IOPS][eta 11m:06s] 
Jobs: 1 (f=1): [W(1)][70.4%][w=442MiB/s][w=3538 IOPS][eta 11m:05s]Jobs: 1 (f=1): [W(1)][70.4%][w=443MiB/s][w=3540 IOPS][eta 11m:04s] 
Jobs: 1 (f=1): [W(1)][70.5%][w=437MiB/s][w=3497 IOPS][eta 11m:03s]Jobs: 1 (f=1): [W(1)][70.5%][w=441MiB/s][w=3531 IOPS][eta 11m:02s] 
Jobs: 1 (f=1): [W(1)][70.5%][w=441MiB/s][w=3531 IOPS][eta 11m:01s]Jobs: 1 (f=1): [W(1)][70.6%][w=439MiB/s][w=3511 IOPS][eta 11m:00s] 
Jobs: 1 (f=1): [W(1)][70.6%][w=438MiB/s][w=3506 IOPS][eta 10m:59s]Jobs: 1 (f=1): [W(1)][70.7%][w=441MiB/s][w=3526 IOPS][eta 10m:58s] 
Jobs: 1 (f=1): [W(1)][70.7%][w=442MiB/s][w=3533 IOPS][eta 10m:57s]Jobs: 1 (f=1): [W(1)][70.8%][w=437MiB/s][w=3497 IOPS][eta 10m:56s] 
Jobs: 1 (f=1): [W(1)][70.8%][w=440MiB/s][w=3518 IOPS][eta 10m:55s]Jobs: 1 (f=1): [W(1)][70.9%][w=445MiB/s][w=3560 IOPS][eta 10m:54s] 
Jobs: 1 (f=1): [W(1)][70.9%][w=433MiB/s][w=3467 IOPS][eta 10m:53s]Jobs: 1 (f=1): [W(1)][70.9%][w=443MiB/s][w=3543 IOPS][eta 10m:52s] 
Jobs: 1 (f=1): [W(1)][71.0%][w=443MiB/s][w=3544 IOPS][eta 10m:51s]Jobs: 1 (f=1): [W(1)][71.0%][w=434MiB/s][w=3470 IOPS][eta 10m:50s] 
Jobs: 1 (f=1): [W(1)][71.1%][w=444MiB/s][w=3555 IOPS][eta 10m:48s]Jobs: 1 (f=1): [W(1)][71.2%][w=442MiB/s][w=3533 IOPS][eta 10m:47s] 
Jobs: 1 (f=1): [W(1)][71.2%][w=435MiB/s][w=3482 IOPS][eta 10m:46s]Jobs: 1 (f=1): [W(1)][71.2%][w=443MiB/s][w=3545 IOPS][eta 10m:45s] 
Jobs: 1 (f=1): [W(1)][71.3%][w=442MiB/s][w=3539 IOPS][eta 10m:44s]Jobs: 1 (f=1): [W(1)][71.3%][w=435MiB/s][w=3477 IOPS][eta 10m:43s] 
Jobs: 1 (f=1): [W(1)][71.4%][w=442MiB/s][w=3535 IOPS][eta 10m:42s]Jobs: 1 (f=1): [W(1)][71.4%][w=442MiB/s][w=3536 IOPS][eta 10m:41s] 
Jobs: 1 (f=1): [W(1)][71.5%][w=439MiB/s][w=3513 IOPS][eta 10m:40s]Jobs: 1 (f=1): [W(1)][71.5%][w=438MiB/s][w=3505 IOPS][eta 10m:39s] 
Jobs: 1 (f=1): [W(1)][71.6%][w=443MiB/s][w=3542 IOPS][eta 10m:38s]Jobs: 1 (f=1): [W(1)][71.6%][w=441MiB/s][w=3524 IOPS][eta 10m:37s] 
Jobs: 1 (f=1): [W(1)][71.6%][w=437MiB/s][w=3497 IOPS][eta 10m:36s]Jobs: 1 (f=1): [W(1)][71.7%][w=441MiB/s][w=3527 IOPS][eta 10m:35s] 
Jobs: 1 (f=1): [W(1)][71.7%][w=444MiB/s][w=3548 IOPS][eta 10m:34s]Jobs: 1 (f=1): [W(1)][71.8%][w=434MiB/s][w=3470 IOPS][eta 10m:33s] 
Jobs: 1 (f=1): [W(1)][71.8%][w=444MiB/s][w=3550 IOPS][eta 10m:32s]Jobs: 1 (f=1): [W(1)][71.9%][w=442MiB/s][w=3534 IOPS][eta 10m:31s] 
Jobs: 1 (f=1): [W(1)][71.9%][w=434MiB/s][w=3470 IOPS][eta 10m:30s]Jobs: 1 (f=1): [W(1)][72.0%][w=445MiB/s][w=3557 IOPS][eta 10m:29s] 
Jobs: 1 (f=1): [W(1)][72.0%][w=441MiB/s][w=3527 IOPS][eta 10m:28s]Jobs: 1 (f=1): [W(1)][72.0%][w=436MiB/s][w=3486 IOPS][eta 10m:27s] 
Jobs: 1 (f=1): [W(1)][72.1%][w=444MiB/s][w=3548 IOPS][eta 10m:26s]Jobs: 1 (f=1): [W(1)][72.1%][w=443MiB/s][w=3541 IOPS][eta 10m:25s] 
Jobs: 1 (f=1): [W(1)][72.2%][w=435MiB/s][w=3476 IOPS][eta 10m:24s]Jobs: 1 (f=1): [W(1)][72.2%][w=442MiB/s][w=3539 IOPS][eta 10m:23s] 
Jobs: 1 (f=1): [W(1)][72.3%][w=443MiB/s][w=3543 IOPS][eta 10m:22s]Jobs: 1 (f=1): [W(1)][72.3%][w=437MiB/s][w=3497 IOPS][eta 10m:21s] 
Jobs: 1 (f=1): [W(1)][72.4%][w=439MiB/s][w=3511 IOPS][eta 10m:20s]Jobs: 1 (f=1): [W(1)][72.4%][w=443MiB/s][w=3543 IOPS][eta 10m:19s] 
Jobs: 1 (f=1): [W(1)][72.4%][w=441MiB/s][w=3524 IOPS][eta 10m:18s]Jobs: 1 (f=1): [W(1)][72.5%][w=438MiB/s][w=3502 IOPS][eta 10m:17s] 
Jobs: 1 (f=1): [W(1)][72.5%][w=442MiB/s][w=3533 IOPS][eta 10m:16s]Jobs: 1 (f=1): [W(1)][72.6%][w=444MiB/s][w=3552 IOPS][eta 10m:15s] 
Jobs: 1 (f=1): [W(1)][72.6%][w=434MiB/s][w=3470 IOPS][eta 10m:14s]Jobs: 1 (f=1): [W(1)][72.7%][w=442MiB/s][w=3539 IOPS][eta 10m:13s] 
Jobs: 1 (f=1): [W(1)][72.7%][w=444MiB/s][w=3551 IOPS][eta 10m:12s]Jobs: 1 (f=1): [W(1)][72.8%][w=432MiB/s][w=3458 IOPS][eta 10m:11s] 
Jobs: 1 (f=1): [W(1)][72.8%][w=445MiB/s][w=3557 IOPS][eta 10m:10s]Jobs: 1 (f=1): [W(1)][72.8%][w=441MiB/s][w=3530 IOPS][eta 10m:09s] 
Jobs: 1 (f=1): [W(1)][72.9%][w=435MiB/s][w=3482 IOPS][eta 10m:08s]Jobs: 1 (f=1): [W(1)][72.9%][w=444MiB/s][w=3548 IOPS][eta 10m:07s] 
Jobs: 1 (f=1): [W(1)][73.0%][w=440MiB/s][w=3520 IOPS][eta 10m:06s]Jobs: 1 (f=1): [W(1)][73.0%][w=435MiB/s][w=3481 IOPS][eta 10m:05s] 
Jobs: 1 (f=1): [W(1)][73.1%][w=442MiB/s][w=3535 IOPS][eta 10m:04s]Jobs: 1 (f=1): [W(1)][73.1%][w=442MiB/s][w=3538 IOPS][eta 10m:03s] 
Jobs: 1 (f=1): [W(1)][73.2%][w=439MiB/s][w=3512 IOPS][eta 10m:02s]Jobs: 1 (f=1): [W(1)][73.2%][w=438MiB/s][w=3503 IOPS][eta 10m:01s] 
Jobs: 1 (f=1): [W(1)][73.3%][w=442MiB/s][w=3533 IOPS][eta 10m:00s]Jobs: 1 (f=1): [W(1)][73.3%][w=442MiB/s][w=3537 IOPS][eta 09m:59s] 
Jobs: 1 (f=1): [W(1)][73.3%][w=438MiB/s][w=3500 IOPS][eta 09m:58s]Jobs: 1 (f=1): [W(1)][73.4%][w=440MiB/s][w=3521 IOPS][eta 09m:57s] 
Jobs: 1 (f=1): [W(1)][73.4%][w=444MiB/s][w=3552 IOPS][eta 09m:56s]Jobs: 1 (f=1): [W(1)][73.5%][w=433MiB/s][w=3464 IOPS][eta 09m:55s] 
Jobs: 1 (f=1): [W(1)][73.5%][w=443MiB/s][w=3544 IOPS][eta 09m:54s]Jobs: 1 (f=1): [W(1)][73.6%][w=444MiB/s][w=3551 IOPS][eta 09m:53s] 
Jobs: 1 (f=1): [W(1)][73.6%][w=432MiB/s][w=3458 IOPS][eta 09m:52s]Jobs: 1 (f=1): [W(1)][73.7%][w=445MiB/s][w=3560 IOPS][eta 09m:51s] 
Jobs: 1 (f=1): [W(1)][73.7%][w=442MiB/s][w=3532 IOPS][eta 09m:50s]Jobs: 1 (f=1): [W(1)][73.7%][w=433MiB/s][w=3462 IOPS][eta 09m:49s] 
Jobs: 1 (f=1): [W(1)][73.8%][w=444MiB/s][w=3554 IOPS][eta 09m:48s]Jobs: 1 (f=1): [W(1)][73.8%][w=444MiB/s][w=3548 IOPS][eta 09m:47s] 
Jobs: 1 (f=1): [W(1)][73.9%][w=433MiB/s][w=3467 IOPS][eta 09m:46s]Jobs: 1 (f=1): [W(1)][73.9%][w=443MiB/s][w=3545 IOPS][eta 09m:45s] 
Jobs: 1 (f=1): [W(1)][74.0%][w=442MiB/s][w=3534 IOPS][eta 09m:44s]Jobs: 1 (f=1): [W(1)][74.0%][w=437MiB/s][w=3498 IOPS][eta 09m:43s] 
Jobs: 1 (f=1): [W(1)][74.1%][w=440MiB/s][w=3522 IOPS][eta 09m:42s]Jobs: 1 (f=1): [W(1)][74.1%][w=441MiB/s][w=3530 IOPS][eta 09m:41s] 
Jobs: 1 (f=1): [W(1)][74.1%][w=440MiB/s][w=3518 IOPS][eta 09m:40s]Jobs: 1 (f=1): [W(1)][74.2%][w=438MiB/s][w=3507 IOPS][eta 09m:39s] 
Jobs: 1 (f=1): [W(1)][74.2%][w=440MiB/s][w=3518 IOPS][eta 09m:38s]Jobs: 1 (f=1): [W(1)][74.3%][w=443MiB/s][w=3547 IOPS][eta 09m:37s] 
Jobs: 1 (f=1): [W(1)][74.3%][w=434MiB/s][w=3471 IOPS][eta 09m:36s]Jobs: 1 (f=1): [W(1)][74.4%][w=440MiB/s][w=3523 IOPS][eta 09m:35s] 
Jobs: 1 (f=1): [W(1)][74.4%][w=443MiB/s][w=3540 IOPS][eta 09m:34s]Jobs: 1 (f=1): [W(1)][74.5%][w=434MiB/s][w=3472 IOPS][eta 09m:33s] 
Jobs: 1 (f=1): [W(1)][74.5%][w=445MiB/s][w=3561 IOPS][eta 09m:32s]Jobs: 1 (f=1): [W(1)][74.6%][w=440MiB/s][w=3517 IOPS][eta 09m:30s] 
Jobs: 1 (f=1): [W(1)][74.6%][w=435MiB/s][w=3477 IOPS][eta 09m:30s]Jobs: 1 (f=1): [W(1)][74.7%][w=445MiB/s][w=3557 IOPS][eta 09m:28s] 
Jobs: 1 (f=1): [W(1)][74.7%][w=441MiB/s][w=3524 IOPS][eta 09m:27s]Jobs: 1 (f=1): [W(1)][74.8%][w=435MiB/s][w=3478 IOPS][eta 09m:26s] 
Jobs: 1 (f=1): [W(1)][74.8%][w=443MiB/s][w=3545 IOPS][eta 09m:25s]Jobs: 1 (f=1): [W(1)][74.8%][w=440MiB/s][w=3519 IOPS][eta 09m:24s] 
Jobs: 1 (f=1): [W(1)][74.9%][w=438MiB/s][w=3503 IOPS][eta 09m:23s]Jobs: 1 (f=1): [W(1)][74.9%][w=440MiB/s][w=3518 IOPS][eta 09m:22s] 
Jobs: 1 (f=1): [W(1)][75.0%][w=440MiB/s][w=3518 IOPS][eta 09m:21s]Jobs: 1 (f=1): [W(1)][75.0%][w=443MiB/s][w=3545 IOPS][eta 09m:20s] 
Jobs: 1 (f=1): [W(1)][75.1%][w=435MiB/s][w=3477 IOPS][eta 09m:19s]Jobs: 1 (f=1): [W(1)][75.1%][w=439MiB/s][w=3513 IOPS][eta 09m:18s] 
Jobs: 1 (f=1): [W(1)][75.2%][w=445MiB/s][w=3558 IOPS][eta 09m:17s]Jobs: 1 (f=1): [W(1)][75.2%][w=435MiB/s][w=3482 IOPS][eta 09m:16s] 
Jobs: 1 (f=1): [W(1)][75.2%][w=443MiB/s][w=3541 IOPS][eta 09m:15s]Jobs: 1 (f=1): [W(1)][75.3%][w=441MiB/s][w=3531 IOPS][eta 09m:14s] 
Jobs: 1 (f=1): [W(1)][75.3%][w=433MiB/s][w=3466 IOPS][eta 09m:13s]Jobs: 1 (f=1): [W(1)][75.4%][w=445MiB/s][w=3559 IOPS][eta 09m:12s] 
Jobs: 1 (f=1): [W(1)][75.4%][w=441MiB/s][w=3525 IOPS][eta 09m:11s]Jobs: 1 (f=1): [W(1)][75.5%][w=434MiB/s][w=3474 IOPS][eta 09m:10s] 
Jobs: 1 (f=1): [W(1)][75.5%][w=444MiB/s][w=3552 IOPS][eta 09m:09s]Jobs: 1 (f=1): [W(1)][75.6%][w=441MiB/s][w=3524 IOPS][eta 09m:08s] 
Jobs: 1 (f=1): [W(1)][75.6%][w=436MiB/s][w=3490 IOPS][eta 09m:07s]Jobs: 1 (f=1): [W(1)][75.6%][w=441MiB/s][w=3528 IOPS][eta 09m:06s] 
Jobs: 1 (f=1): [W(1)][75.7%][w=440MiB/s][w=3521 IOPS][eta 09m:05s]Jobs: 1 (f=1): [W(1)][75.7%][w=439MiB/s][w=3512 IOPS][eta 09m:04s] 
Jobs: 1 (f=1): [W(1)][75.8%][w=436MiB/s][w=3490 IOPS][eta 09m:03s]Jobs: 1 (f=1): [W(1)][75.8%][w=441MiB/s][w=3524 IOPS][eta 09m:02s] 
Jobs: 1 (f=1): [W(1)][75.9%][w=443MiB/s][w=3542 IOPS][eta 09m:01s]Jobs: 1 (f=1): [W(1)][75.9%][w=435MiB/s][w=3483 IOPS][eta 09m:00s] 
Jobs: 1 (f=1): [W(1)][76.0%][w=439MiB/s][w=3510 IOPS][eta 08m:59s]Jobs: 1 (f=1): [W(1)][76.0%][w=444MiB/s][w=3553 IOPS][eta 08m:58s] 
Jobs: 1 (f=1): [W(1)][76.0%][w=434MiB/s][w=3473 IOPS][eta 08m:57s]Jobs: 1 (f=1): [W(1)][76.1%][w=442MiB/s][w=3539 IOPS][eta 08m:56s] 
Jobs: 1 (f=1): [W(1)][76.1%][w=441MiB/s][w=3525 IOPS][eta 08m:55s]Jobs: 1 (f=1): [W(1)][76.2%][w=434MiB/s][w=3475 IOPS][eta 08m:54s] 
Jobs: 1 (f=1): [W(1)][76.2%][w=444MiB/s][w=3551 IOPS][eta 08m:53s]Jobs: 1 (f=1): [W(1)][76.3%][w=441MiB/s][w=3527 IOPS][eta 08m:52s] 
Jobs: 1 (f=1): [W(1)][76.3%][w=435MiB/s][w=3476 IOPS][eta 08m:51s]Jobs: 1 (f=1): [W(1)][76.4%][w=441MiB/s][w=3531 IOPS][eta 08m:50s] 
Jobs: 1 (f=1): [W(1)][76.4%][w=442MiB/s][w=3536 IOPS][eta 08m:49s]Jobs: 1 (f=1): [W(1)][76.4%][w=437MiB/s][w=3497 IOPS][eta 08m:48s] 
Jobs: 1 (f=1): [W(1)][76.5%][w=439MiB/s][w=3514 IOPS][eta 08m:47s]Jobs: 1 (f=1): [W(1)][76.5%][w=442MiB/s][w=3536 IOPS][eta 08m:46s] 
Jobs: 1 (f=1): [W(1)][76.6%][w=440MiB/s][w=3516 IOPS][eta 08m:45s]Jobs: 1 (f=1): [W(1)][76.6%][w=438MiB/s][w=3507 IOPS][eta 08m:44s] 
Jobs: 1 (f=1): [W(1)][76.7%][w=439MiB/s][w=3514 IOPS][eta 08m:43s]Jobs: 1 (f=1): [W(1)][76.7%][w=443MiB/s][w=3542 IOPS][eta 08m:42s] 
Jobs: 1 (f=1): [W(1)][76.8%][w=433MiB/s][w=3467 IOPS][eta 08m:41s]Jobs: 1 (f=1): [W(1)][76.8%][w=442MiB/s][w=3535 IOPS][eta 08m:40s] 
Jobs: 1 (f=1): [W(1)][76.9%][w=443MiB/s][w=3546 IOPS][eta 08m:39s]Jobs: 1 (f=1): [W(1)][76.9%][w=432MiB/s][w=3458 IOPS][eta 08m:38s] 
Jobs: 1 (f=1): [W(1)][76.9%][w=443MiB/s][w=3546 IOPS][eta 08m:37s]Jobs: 1 (f=1): [W(1)][77.0%][w=442MiB/s][w=3532 IOPS][eta 08m:36s] 
Jobs: 1 (f=1): [W(1)][77.0%][w=434MiB/s][w=3472 IOPS][eta 08m:35s]Jobs: 1 (f=1): [W(1)][77.1%][w=443MiB/s][w=3547 IOPS][eta 08m:34s] 
Jobs: 1 (f=1): [W(1)][77.1%][w=440MiB/s][w=3522 IOPS][eta 08m:33s]Jobs: 1 (f=1): [W(1)][77.2%][w=435MiB/s][w=3481 IOPS][eta 08m:32s] 
Jobs: 1 (f=1): [W(1)][77.2%][w=439MiB/s][w=3513 IOPS][eta 08m:31s]Jobs: 1 (f=1): [W(1)][77.3%][w=442MiB/s][w=3533 IOPS][eta 08m:30s] 
Jobs: 1 (f=1): [W(1)][77.3%][w=438MiB/s][w=3507 IOPS][eta 08m:29s]Jobs: 1 (f=1): [W(1)][77.3%][w=437MiB/s][w=3495 IOPS][eta 08m:28s] 
Jobs: 1 (f=1): [W(1)][77.4%][w=442MiB/s][w=3533 IOPS][eta 08m:27s]Jobs: 1 (f=1): [W(1)][77.4%][w=442MiB/s][w=3536 IOPS][eta 08m:26s] 
Jobs: 1 (f=1): [W(1)][77.5%][w=436MiB/s][w=3486 IOPS][eta 08m:25s]Jobs: 1 (f=1): [W(1)][77.5%][w=440MiB/s][w=3521 IOPS][eta 08m:24s] 
Jobs: 1 (f=1): [W(1)][77.6%][w=445MiB/s][w=3561 IOPS][eta 08m:23s]Jobs: 1 (f=1): [W(1)][77.6%][w=433MiB/s][w=3464 IOPS][eta 08m:22s] 
Jobs: 1 (f=1): [W(1)][77.7%][w=443MiB/s][w=3542 IOPS][eta 08m:21s]Jobs: 1 (f=1): [W(1)][77.7%][w=443MiB/s][w=3541 IOPS][eta 08m:20s] 
Jobs: 1 (f=1): [W(1)][77.7%][w=433MiB/s][w=3465 IOPS][eta 08m:19s]Jobs: 1 (f=1): [W(1)][77.8%][w=443MiB/s][w=3546 IOPS][eta 08m:18s] 
Jobs: 1 (f=1): [W(1)][77.8%][w=442MiB/s][w=3536 IOPS][eta 08m:17s]Jobs: 1 (f=1): [W(1)][77.9%][w=433MiB/s][w=3460 IOPS][eta 08m:16s] 
Jobs: 1 (f=1): [W(1)][77.9%][w=442MiB/s][w=3535 IOPS][eta 08m:15s]Jobs: 1 (f=1): [W(1)][78.0%][w=443MiB/s][w=3542 IOPS][eta 08m:14s] 
Jobs: 1 (f=1): [W(1)][78.0%][w=436MiB/s][w=3487 IOPS][eta 08m:13s]Jobs: 1 (f=1): [W(1)][78.1%][w=439MiB/s][w=3508 IOPS][eta 08m:12s] 
Jobs: 1 (f=1): [W(1)][78.1%][w=443MiB/s][w=3542 IOPS][eta 08m:11s]Jobs: 1 (f=1): [W(1)][78.1%][w=439MiB/s][w=3509 IOPS][eta 08m:10s] 
Jobs: 1 (f=1): [W(1)][78.2%][w=438MiB/s][w=3500 IOPS][eta 08m:09s]Jobs: 1 (f=1): [W(1)][78.2%][w=440MiB/s][w=3523 IOPS][eta 08m:08s] 
Jobs: 1 (f=1): [W(1)][78.3%][w=444MiB/s][w=3555 IOPS][eta 08m:07s]Jobs: 1 (f=1): [W(1)][78.3%][w=435MiB/s][w=3477 IOPS][eta 08m:06s] 
Jobs: 1 (f=1): [W(1)][78.4%][w=442MiB/s][w=3532 IOPS][eta 08m:05s]Jobs: 1 (f=1): [W(1)][78.4%][w=442MiB/s][w=3533 IOPS][eta 08m:04s] 
Jobs: 1 (f=1): [W(1)][78.5%][w=434MiB/s][w=3472 IOPS][eta 08m:03s]Jobs: 1 (f=1): [W(1)][78.5%][w=441MiB/s][w=3526 IOPS][eta 08m:02s] 
Jobs: 1 (f=1): [W(1)][78.5%][w=441MiB/s][w=3526 IOPS][eta 08m:01s]Jobs: 1 (f=1): [W(1)][78.6%][w=434MiB/s][w=3468 IOPS][eta 08m:00s] 
Jobs: 1 (f=1): [W(1)][78.6%][w=442MiB/s][w=3539 IOPS][eta 07m:59s]Jobs: 1 (f=1): [W(1)][78.7%][w=440MiB/s][w=3523 IOPS][eta 07m:58s] 
Jobs: 1 (f=1): [W(1)][78.7%][w=436MiB/s][w=3487 IOPS][eta 07m:57s]Jobs: 1 (f=1): [W(1)][78.8%][w=441MiB/s][w=3524 IOPS][eta 07m:56s] 
Jobs: 1 (f=1): [W(1)][78.8%][w=442MiB/s][w=3532 IOPS][eta 07m:55s]Jobs: 1 (f=1): [W(1)][78.9%][w=438MiB/s][w=3503 IOPS][eta 07m:54s] 
Jobs: 1 (f=1): [W(1)][78.9%][w=438MiB/s][w=3502 IOPS][eta 07m:53s]Jobs: 1 (f=1): [W(1)][79.0%][w=441MiB/s][w=3529 IOPS][eta 07m:51s] 
Jobs: 1 (f=1): [W(1)][79.0%][w=443MiB/s][w=3541 IOPS][eta 07m:50s]Jobs: 1 (f=1): [W(1)][79.1%][w=435MiB/s][w=3477 IOPS][eta 07m:49s] 
Jobs: 1 (f=1): [W(1)][79.1%][w=438MiB/s][w=3502 IOPS][eta 07m:48s]Jobs: 1 (f=1): [W(1)][79.2%][w=444MiB/s][w=3554 IOPS][eta 07m:47s] 
Jobs: 1 (f=1): [W(1)][79.2%][w=434MiB/s][w=3473 IOPS][eta 07m:46s]Jobs: 1 (f=1): [W(1)][79.3%][w=441MiB/s][w=3528 IOPS][eta 07m:45s] 
Jobs: 1 (f=1): [W(1)][79.3%][w=440MiB/s][w=3522 IOPS][eta 07m:44s]Jobs: 1 (f=1): [W(1)][79.3%][w=435MiB/s][w=3478 IOPS][eta 07m:43s] 
Jobs: 1 (f=1): [W(1)][79.4%][w=442MiB/s][w=3532 IOPS][eta 07m:42s]Jobs: 1 (f=1): [W(1)][79.4%][w=441MiB/s][w=3531 IOPS][eta 07m:41s] 
Jobs: 1 (f=1): [W(1)][79.5%][w=436MiB/s][w=3485 IOPS][eta 07m:40s]Jobs: 1 (f=1): [W(1)][79.5%][w=441MiB/s][w=3524 IOPS][eta 07m:39s] 
Jobs: 1 (f=1): [W(1)][79.6%][w=441MiB/s][w=3527 IOPS][eta 07m:38s]Jobs: 1 (f=1): [W(1)][79.6%][w=439MiB/s][w=3511 IOPS][eta 07m:37s] 
Jobs: 1 (f=1): [W(1)][79.7%][w=436MiB/s][w=3491 IOPS][eta 07m:36s]Jobs: 1 (f=1): [W(1)][79.7%][w=441MiB/s][w=3528 IOPS][eta 07m:35s] 
Jobs: 1 (f=1): [W(1)][79.7%][w=441MiB/s][w=3524 IOPS][eta 07m:34s]Jobs: 1 (f=1): [W(1)][79.8%][w=436MiB/s][w=3489 IOPS][eta 07m:33s] 
Jobs: 1 (f=1): [W(1)][79.8%][w=439MiB/s][w=3510 IOPS][eta 07m:32s]Jobs: 1 (f=1): [W(1)][79.9%][w=445MiB/s][w=3557 IOPS][eta 07m:31s] 
Jobs: 1 (f=1): [W(1)][79.9%][w=431MiB/s][w=3445 IOPS][eta 07m:30s]Jobs: 1 (f=1): [W(1)][80.0%][w=441MiB/s][w=3531 IOPS][eta 07m:29s] 
Jobs: 1 (f=1): [W(1)][80.0%][w=443MiB/s][w=3540 IOPS][eta 07m:28s]Jobs: 1 (f=1): [W(1)][80.1%][w=433MiB/s][w=3467 IOPS][eta 07m:27s] 
Jobs: 1 (f=1): [W(1)][80.1%][w=442MiB/s][w=3539 IOPS][eta 07m:26s]Jobs: 1 (f=1): [W(1)][80.1%][w=442MiB/s][w=3533 IOPS][eta 07m:25s] 
Jobs: 1 (f=1): [W(1)][80.2%][w=434MiB/s][w=3469 IOPS][eta 07m:24s]Jobs: 1 (f=1): [W(1)][80.2%][w=441MiB/s][w=3524 IOPS][eta 07m:23s] 
Jobs: 1 (f=1): [W(1)][80.3%][w=442MiB/s][w=3537 IOPS][eta 07m:22s]Jobs: 1 (f=1): [W(1)][80.3%][w=438MiB/s][w=3501 IOPS][eta 07m:21s] 
Jobs: 1 (f=1): [W(1)][80.4%][w=437MiB/s][w=3497 IOPS][eta 07m:20s]Jobs: 1 (f=1): [W(1)][80.4%][w=442MiB/s][w=3535 IOPS][eta 07m:19s] 
Jobs: 1 (f=1): [W(1)][80.5%][w=440MiB/s][w=3516 IOPS][eta 07m:18s]Jobs: 1 (f=1): [W(1)][80.5%][w=436MiB/s][w=3484 IOPS][eta 07m:17s] 
Jobs: 1 (f=1): [W(1)][80.5%][w=440MiB/s][w=3518 IOPS][eta 07m:16s]Jobs: 1 (f=1): [W(1)][80.6%][w=443MiB/s][w=3543 IOPS][eta 07m:15s] 
Jobs: 1 (f=1): [W(1)][80.6%][w=434MiB/s][w=3473 IOPS][eta 07m:14s]Jobs: 1 (f=1): [W(1)][80.7%][w=442MiB/s][w=3536 IOPS][eta 07m:13s] 
Jobs: 1 (f=1): [W(1)][80.7%][w=441MiB/s][w=3527 IOPS][eta 07m:12s]Jobs: 1 (f=1): [W(1)][80.8%][w=434MiB/s][w=3470 IOPS][eta 07m:11s] 
Jobs: 1 (f=1): [W(1)][80.8%][w=442MiB/s][w=3539 IOPS][eta 07m:10s]Jobs: 1 (f=1): [W(1)][80.9%][w=442MiB/s][w=3536 IOPS][eta 07m:09s] 
Jobs: 1 (f=1): [W(1)][80.9%][w=434MiB/s][w=3473 IOPS][eta 07m:08s]Jobs: 1 (f=1): [W(1)][80.9%][w=440MiB/s][w=3517 IOPS][eta 07m:07s] 
Jobs: 1 (f=1): [W(1)][81.0%][w=442MiB/s][w=3534 IOPS][eta 07m:06s]Jobs: 1 (f=1): [W(1)][81.0%][w=438MiB/s][w=3504 IOPS][eta 07m:05s] 
Jobs: 1 (f=1): [W(1)][81.1%][w=436MiB/s][w=3491 IOPS][eta 07m:04s]Jobs: 1 (f=1): [W(1)][81.1%][w=441MiB/s][w=3525 IOPS][eta 07m:03s] 
Jobs: 1 (f=1): [W(1)][81.2%][w=441MiB/s][w=3529 IOPS][eta 07m:02s]Jobs: 1 (f=1): [W(1)][81.2%][w=435MiB/s][w=3481 IOPS][eta 07m:01s] 
Jobs: 1 (f=1): [W(1)][81.3%][w=440MiB/s][w=3522 IOPS][eta 07m:00s]Jobs: 1 (f=1): [W(1)][81.3%][w=443MiB/s][w=3543 IOPS][eta 06m:59s] 
Jobs: 1 (f=1): [W(1)][81.3%][w=433MiB/s][w=3460 IOPS][eta 06m:58s]Jobs: 1 (f=1): [W(1)][81.4%][w=442MiB/s][w=3534 IOPS][eta 06m:57s] 
Jobs: 1 (f=1): [W(1)][81.4%][w=443MiB/s][w=3544 IOPS][eta 06m:56s]Jobs: 1 (f=1): [W(1)][81.5%][w=432MiB/s][w=3452 IOPS][eta 06m:55s] 
Jobs: 1 (f=1): [W(1)][81.5%][w=444MiB/s][w=3548 IOPS][eta 06m:54s]Jobs: 1 (f=1): [W(1)][81.6%][w=443MiB/s][w=3540 IOPS][eta 06m:53s] 
Jobs: 1 (f=1): [W(1)][81.6%][w=432MiB/s][w=3458 IOPS][eta 06m:52s]Jobs: 1 (f=1): [W(1)][81.7%][w=442MiB/s][w=3536 IOPS][eta 06m:51s] 
